mean_test_score,params
0.9209521439237717,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 121}"
0.919593969992178,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 143}"
0.918041432600915,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 165}"
0.9181386143307497,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 187}"
0.9162874208917016,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 210}"
0.9031785536514259,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 10}"
0.9217805589134608,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 32}"
0.9209474033515844,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 54}"
0.9193806442437602,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 76}"
0.9195750077034297,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 98}"
0.9202991301050037,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 121}"
0.9181611320486383,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 143}"
0.9173955296404275,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 165}"
0.9185640806845387,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 187}"
0.9175875228140036,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 210}"
0.9036751285880206,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 10}"
0.9227464504965749,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 32}"
0.9233757614544075,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 54}"
0.9231837682808315,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 76}"
0.9197492237313044,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 98}"
0.9196473014292824,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 121}"
0.9187217047097584,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 143}"
0.9176716679703241,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 165}"
0.9181457251890304,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 187}"
0.9168799924150844,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 210}"
0.9008141932731281,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 10}"
0.9189397710303633,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 32}"
0.9199317357605062,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 54}"
0.9194363459669581,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 76}"
0.9180295811704472,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 98}"
0.9156995899405059,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 121}"
0.9126774751712532,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 143}"
0.9149031738130793,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 165}"
0.9151141292754035,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 187}"
0.9145168171798336,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 210}"
0.9008141932731281,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 10}"
0.9189397710303633,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 32}"
0.9199317357605062,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 54}"
0.9194363459669581,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 76}"
0.9180295811704472,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 98}"
0.9156995899405059,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 121}"
0.9126774751712532,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 143}"
0.9149031738130793,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 165}"
0.9151141292754035,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 187}"
0.9145168171798336,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 210}"
0.9008141932731281,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 10}"
0.9189397710303633,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 32}"
0.9199317357605062,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 54}"
0.9194363459669581,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 76}"
0.9180295811704472,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 98}"
0.9156995899405059,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 121}"
0.9126774751712532,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 143}"
0.9149031738130793,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 165}"
0.9151141292754035,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 187}"
0.9145168171798336,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 210}"
0.9028016781625542,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 10}"
0.9207791130389438,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 32}"
0.9220033658062528,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 54}"
0.9215814548816041,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 76}"
0.9200170660598733,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 98}"
0.9195311574106995,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 121}"
0.9188461447296689,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 143}"
0.9183531252222142,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 165}"
0.9169854701462465,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 187}"
0.9176681125411836,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 210}"
0.902721088435374,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 10}"
0.9237550072293725,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 32}"
0.9209106639171347,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 54}"
0.9200099552015928,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 76}"
0.9198084808836426,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 98}"
0.9181587617625449,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 121}"
0.9193415345232168,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 143}"
0.9178861788617885,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 165}"
0.9174073810708953,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 187}"
0.9181362440446561,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 210}"
0.8914681552063334,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 10}"
0.9220815852473393,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 32}"
0.9232501362914505,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 54}"
0.9212946502642868,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 76}"
0.9226741567707222,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 98}"
0.9215008651544242,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 121}"
0.920220910663917,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 143}"
0.9196401905710019,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 165}"
0.920075138069165,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 187}"
0.9192834625139256,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 210}"
0.8914681552063334,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 10}"
0.9220815852473393,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 32}"
0.9232501362914505,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 54}"
0.9212946502642868,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 76}"
0.9226741567707222,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 98}"
0.9215008651544242,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 121}"
0.920220910663917,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 143}"
0.9196401905710019,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 165}"
0.920075138069165,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 187}"
0.9192834625139256,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 8, 'n_estimators': 210}"
0.8914681552063334,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 10}"
0.9220815852473393,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 32}"
0.9232501362914505,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 54}"
0.9212946502642868,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 76}"
0.9226741567707222,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 98}"
0.9215008651544242,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 121}"
0.920220910663917,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 143}"
0.9196401905710019,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 165}"
0.920075138069165,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 187}"
0.9192834625139256,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 12, 'n_estimators': 210}"
0.8901419801370025,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 10}"
0.9175626348100216,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 32}"
0.9231505842755221,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 54}"
0.9204733461328782,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 76}"
0.9200941003579132,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 98}"
0.9198001848823154,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 121}"
0.9196034511365522,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 143}"
0.9182334257744911,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 165}"
0.9167733295408755,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 187}"
0.917176278176776,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 16, 'n_estimators': 210}"
0.8957299296025031,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 10}"
0.922441868733556,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 32}"
0.9228637796582048,"{'criterion': 'friedman_mse', 'max_depth': 20, 'max_features': 'auto', 'min_samples_leaf': 7, 'min_samples_split': 20, 'n_estimators': 54}"
